,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
1173,2021,23,S30,jergrassland2,center,36.22222222222222,295.292991141483,108.44444444444444,189.42375253566107,398.8888888888889,190.9662241482302,764.5555555555555,215.8163370971361,853.0,220.15650998525774,927.4444444444445,227.5043887787228,1010.1111111111111,235.4732560631624,975.3333333333334,272.5900462844037,1087.7777777777778,241.10937019340773,1590.3333333333333,319.8725440616066,1345.2222222222222,290.52549238990207,345.0,189.13311009268932,,,202
1174,2021,26,S30,jergrassland2,center,381.0,8.524474568362947,496.55555555555554,25.612978962979387,841.5555555555555,48.513711947382255,1394.6666666666667,89.38058451861282,1545.5555555555557,81.97982287139129,1694.4444444444443,98.21983405844838,1811.4444444444443,86.39458716469467,1902.6666666666667,120.30793822520607,2012.111111111111,105.85991208977231,2750.4444444444443,68.45616782715965,2085.777777777778,66.39239879145767,988.4444444444445,22.040927138752636,,,128
1175,2021,28,S30,jergrassland2,center,6574.222222222223,34.739595653559924,6361.0,67.21772253075987,6470.444444444444,71.48909957486309,6399.111111111111,73.86540980345332,6585.333333333333,33.30999182761166,6599.444444444444,42.864414433086075,6600.222222222223,36.88654611034513,6654.111111111111,65.71900527488975,6518.0,32.61219948969336,2235.3333333333335,40.85203653294275,2628.1111111111113,37.36143122539441,5179.555555555556,39.74113768743112,,,194
1176,2021,31,S30,jergrassland2,center,619.4444444444445,16.45270063013034,771.0,44.19653078391259,1188.111111111111,82.85790305556515,1815.2222222222222,139.1352481722393,2002.111111111111,111.6228216852972,2134.222222222222,119.56939201222376,2265.777777777778,142.72800688938835,2327.4444444444443,172.942579495245,2441.6666666666665,129.37971676855344,3455.0,93.15101239981834,2986.0,97.15966241192895,1289.3333333333333,14.9071198499986,,,64
1177,2021,33,S30,jergrassland2,center,616.8888888888889,40.637816117077854,1051.6666666666667,27.988092706244444,1621.3333333333333,47.80516011199349,2313.1111111111113,54.009144173195224,2462.8888888888887,57.681971850338215,2559.222222222222,67.6474156158694,2660.0,69.81722168952618,2785.5555555555557,38.34090102433724,2774.3333333333335,66.04543890383347,3400.1111111111113,47.3672283439474,2981.6666666666665,57.43595467030116,1167.3333333333333,28.848262031225072,,,194
1178,2021,36,S30,jergrassland2,center,639.7777777777778,13.087549450423634,792.6666666666666,40.669398815325515,1220.888888888889,71.89258104892704,1853.7777777777778,121.26442894928036,2022.888888888889,101.97433712507654,2163.5555555555557,107.1936058531593,2272.222222222222,117.94139578411888,2374.1111111111113,153.30394243277667,2464.222222222222,112.12471011014455,3552.8888888888887,88.53931260487181,3077.777777777778,84.99905591342082,1381.111111111111,17.012704040376182,,,64
1179,2021,38,S30,jergrassland2,center,653.6666666666666,24.390344173235622,798.8888888888889,41.97471314029289,1224.5555555555557,76.68711482541845,1880.0,133.80915099083802,2076.4444444444443,126.94102840042704,2215.6666666666665,124.9737750267809,2334.3333333333335,143.26122217047353,2423.6666666666665,164.8042610020883,2492.3333333333335,133.18908864217568,3534.8888888888887,93.41715812471905,3158.777777777778,93.36282602808582,1729.111111111111,24.250747729340194,,,64
1180,2021,41,S30,jergrassland2,center,592.7777777777778,135.43409859311058,1256.111111111111,79.55772808951643,2144.6666666666665,151.86543751331672,3057.777777777778,52.212765101133776,3239.1111111111113,89.82507005216608,3260.6666666666665,108.16859268958086,3284.6666666666665,90.15295644378811,3486.0,103.146066871748,3386.777777777778,64.88070724675792,2683.4444444444443,35.53124168675321,2568.6666666666665,27.251911247959598,2115.0,33.186342572409714,,,194
1181,2021,43,S30,jergrassland2,center,5016.777777777777,6.106058517348482,4873.777777777777,16.877188929820022,5030.111111111111,8.620962107231476,5064.666666666667,13.140268896284681,5228.888888888889,12.242407574079396,5234.0,8.04155872120988,5263.222222222223,10.653927578104994,5325.666666666667,12.489995996796797,5303.444444444444,18.142100277231844,2178.8888888888887,6.935327348589881,2213.0,8.04155872120988,4262.666666666667,4.546060565661952,,,66
1182,2021,48,S30,jergrassland2,center,533.7777777777778,41.66474069622839,762.4444444444445,91.66498314952372,1308.888888888889,113.07563294287633,2046.111111111111,150.2667586841218,2241.222222222222,135.85922270888247,2410.3333333333335,142.81689909344294,2535.8888888888887,154.12148487075197,2586.0,161.22034611053283,2723.4444444444443,162.9874644880609,3514.3333333333335,181.86564027080846,2805.6666666666665,169.84502740243335,1393.3333333333333,67.09860074712604,,,194
1183,2021,51,S30,jergrassland2,center,634.5555555555555,17.11471823451714,782.0,39.1436102349058,1213.5555555555557,73.7248806353144,1854.7777777777778,132.98519364348445,2037.5555555555557,113.4343776140697,2178.222222222222,136.5339011851617,2318.6666666666665,128.83150063379512,2361.6666666666665,164.68488428241102,2485.1111111111113,124.20274146593674,3535.4444444444443,82.20315094138034,3064.777777777778,88.09310450726774,1183.4444444444443,21.066619784289138,,,64
1184,2021,53,S30,jergrassland2,center,656.3333333333334,14.12641340027806,816.6666666666666,37.30058087125901,1250.111111111111,70.83854011364222,1894.888888888889,126.83186109039922,2080.222222222222,113.82030455237353,2209.4444444444443,112.2250824718007,2315.777777777778,120.94790226262047,2427.4444444444443,159.81177199798455,2485.1111111111113,125.60913311136119,3577.4444444444443,83.61699868529008,3175.1111111111113,87.2982683351794,1737.0,11.74734012447073,,,64
1185,2021,56,S30,jergrassland2,center,2514.4444444444443,46.07267474354719,3098.5555555555557,67.76939838913056,3630.777777777778,74.48009096810559,4094.3333333333335,129.39088066784305,4234.888888888889,91.26815733436212,4270.444444444444,111.1156665732816,4274.333333333333,92.46380673298907,4833.555555555556,43.46163342819634,4357.0,55.58177159225256,3416.3333333333335,29.586032740692584,3133.4444444444443,21.119296658696395,3345.1111111111113,60.9998988058258,,,194
1186,2021,58,S30,jergrassland2,center,692.1111111111111,39.40514474150254,861.3333333333334,23.21398046197353,1321.3333333333333,59.08562524938795,2006.3333333333333,114.57942417574128,2211.4444444444443,97.04192806446673,2355.6666666666665,110.51998311014468,2475.8888888888887,112.18481224642413,2567.222222222222,138.0263886023875,2636.1111111111113,120.79132092115123,3522.3333333333335,70.46985170979147,3196.3333333333335,67.74953874381728,2142.0,22.56349066769393,,,128
1187,2021,61,S30,jergrassland2,center,676.7777777777778,15.251796089333784,838.4444444444445,43.65549758204346,1293.888888888889,81.05066240656649,1968.6666666666667,138.32329280830953,2182.8888888888887,118.86541824399976,2310.5555555555557,117.76069058439484,2441.4444444444443,131.34527112505262,2518.0,174.56612882610798,2609.1111111111113,120.12812090471891,3655.3333333333335,86.45486940852115,3244.222222222222,86.59455689563067,1633.111111111111,22.84948063812608,,,64
1188,2021,63,S30,jergrassland2,center,679.1111111111111,15.92652884302334,844.1111111111111,39.147710148571186,1295.0,67.0472470227774,1966.3333333333333,124.3373547160216,2155.6666666666665,116.88170658119829,2280.1111111111113,108.89897912432875,2398.6666666666665,122.88838657723339,2501.6666666666665,153.93793843263228,2585.777777777778,113.74120505953444,3665.777777777778,82.43620803422321,3254.777777777778,86.12365500033822,1586.111111111111,14.843213521819358,,,64
1189,2021,66,S30,jergrassland2,center,694.0,15.297058540778355,852.0,40.1939741199543,1310.6666666666667,68.28860324632019,1989.888888888889,122.07961377218324,2166.8888888888887,107.27684273716447,2320.0,111.49389619566126,2433.5555555555557,112.9612628894536,2529.3333333333335,150.74850284865553,2629.3333333333335,119.43571027497968,3772.1111111111113,80.87637265803275,3302.6666666666665,86.42401929504963,1368.6666666666667,4.136557881996952,,,64
1190,2021,71,S30,jergrassland2,center,701.0,17.009801096230763,868.4444444444445,43.01966245828402,1341.4444444444443,75.83477817101408,2035.0,132.14386100004796,2248.8888888888887,106.83990561629473,2385.3333333333335,110.15948035058585,2523.8888888888887,130.55390069873178,2601.777777777778,163.65870841328967,2695.777777777778,124.13234673594486,3782.3333333333335,84.49063064427123,3376.5555555555557,81.912027486283,1668.5555555555557,22.804049889395188,,,64
1191,2021,73,S30,jergrassland2,center,1551.4444444444443,216.23501161216603,2087.5555555555557,225.79986768577518,2589.3333333333335,208.03311702173235,3353.5555555555557,195.31177987521565,3573.0,201.52198666922453,3701.1111111111113,215.61871926798338,3825.3333333333335,214.4802503210442,4095.222222222222,181.4085492152866,4023.6666666666665,219.84944343294978,5185.444444444444,128.79968177247704,4392.222222222223,97.94304215294132,2160.0,157.13900428177172,,,66
1192,2021,76,S30,jergrassland2,center,696.5555555555555,19.647511072856652,859.8888888888889,41.22686406928926,1331.0,63.06257914872249,2003.4444444444443,109.94959563475854,2183.1111111111113,89.80280179302059,2335.222222222222,108.02240279762731,2445.1111111111113,95.81515125425908,2553.222222222222,139.01221191581837,2654.0,115.65946183132235,3826.3333333333335,79.04710269481383,3378.3333333333335,88.6378399255457,1477.7777777777778,11.350749145886342,,,64
1193,2021,78,S30,jergrassland2,center,677.0,34.40930106817051,846.0,41.61997383735629,1314.6666666666667,62.583277851728624,2001.5555555555557,107.09508870481109,2200.1111111111113,82.37912956358741,2355.6666666666665,88.83442776061293,2476.5555555555557,97.94228585256059,2554.6666666666665,137.15117368963504,2656.222222222222,100.43547157562055,3769.0,67.19292290776528,3380.4444444444443,76.56531142482375,1506.7777777777778,25.49848700425523,,,128
1194,2021,81,S30,jergrassland2,center,728.0,33.209770985191824,894.8888888888889,47.52179486987335,1384.0,68.72812783391932,2113.4444444444443,117.24154659041982,2333.5555555555557,98.81982607094265,2498.3333333333335,98.76234100101111,2628.3333333333335,114.389199179332,2705.1111111111113,151.87381051711205,2835.5555555555557,121.98552838678229,3959.0,80.52742803956095,3533.777777777778,81.61805053319704,1642.2222222222222,21.42053935298641,,,128
1195,2021,83,S30,jergrassland2,center,8686.555555555555,251.32630896952853,8251.0,154.68965346424721,8364.444444444445,179.35260807886615,8286.111111111111,206.06980718217494,8402.333333333334,233.5613171929138,8372.888888888889,256.1234270357618,8427.111111111111,283.2695788837687,8119.666666666667,207.60539492026695,8387.666666666666,307.4392442237797,2839.4444444444443,207.51712706350614,2035.3333333333333,303.271055877961,5571.666666666667,316.74104389688574,,,194
1196,2021,86,S30,jergrassland2,center,537.4444444444445,18.86272698036534,426.44444444444446,32.57849021503848,660.8888888888889,38.56436018584011,1189.3333333333333,43.060680698547046,1372.0,37.27078092971907,1560.6666666666667,45.3774295339777,1749.5555555555557,44.36743327940517,1739.4444444444443,46.303614236450535,1975.6666666666667,41.3924308700677,1846.0,16.990193249832878,1617.888888888889,16.339756862358378,557.5555555555555,10.221014421400115,,,194
1197,2021,88,S30,jergrassland2,center,695.7777777777778,5.072316538005923,869.3333333333334,28.724747363747362,1348.0,51.38093031466052,2063.777777777778,100.03419168550741,2281.777777777778,88.58364255546878,2433.4444444444443,86.34184142260874,2577.3333333333335,96.30968567883271,2667.0,121.07298074577443,2760.6666666666665,91.89124006128112,3838.5555555555557,51.4330440931835,3426.4444444444443,61.43489980117366,1702.5555555555557,7.931808132255442,,,128
1198,2021,91,S30,jergrassland2,center,702.1111111111111,28.942258394735788,851.8888888888889,42.22280701349409,1346.6666666666667,69.3461526610445,2059.6666666666665,122.10287101911696,2254.5555555555557,96.21862964809894,2422.222222222222,101.21350127085898,2568.777777777778,105.60490074673805,2609.5555555555557,147.92874494244487,2788.5555555555557,107.24127637260148,3877.5555555555557,72.29432298460556,3437.0,74.97258758298855,1269.6666666666667,16.937794687883336,,,128
1199,2021,93,S30,jergrassland2,center,684.6666666666666,21.437246921084704,856.6666666666666,33.51616525399845,1323.5555555555557,55.54999972219444,2011.111111111111,98.852802404433,2187.0,85.42703189142051,2326.1111111111113,98.10249112755547,2470.0,103.11913282973026,2554.8888888888887,127.13461321191491,2667.3333333333335,112.05455020757623,3845.777777777778,73.49645158143166,3385.0,78.03133273813083,1133.5555555555557,15.232356723699215,,,64
1200,2021,96,S30,jergrassland2,center,738.7777777777778,20.703074263273493,903.1111111111111,36.118460790522946,1399.888888888889,61.67197174377865,2126.222222222222,107.39933558430711,2318.3333333333335,90.89921158440632,2486.5555555555557,108.151242979564,2608.6666666666665,107.04723775563343,2725.3333333333335,140.7779970181578,2814.5555555555557,111.33843412577818,4053.222222222222,83.07262923728285,3580.3333333333335,92.04708939812636,1661.5555555555557,5.6393677957553425,,,64
1201,2021,98,S30,jergrassland2,center,570.3333333333334,84.17178202277107,884.4444444444445,71.74509059643982,1269.2222222222222,50.61791026411672,1836.2222222222222,65.83781044316873,2042.6666666666667,58.1759782422646,2169.1111111111113,56.89062497350986,2279.1111111111113,49.101809073811,2428.3333333333335,40.28509512076258,2398.0,61.8744248009179,2397.0,14.89966442575134,2280.3333333333335,24.644133852366032,1279.2222222222222,78.52215225693784,,,194
1202,2021,101,S30,jergrassland2,center,758.3333333333334,16.254913786982144,924.5555555555555,32.02468183938102,1438.6666666666667,61.14827153003682,2198.4444444444443,106.98401865191633,2417.222222222222,89.10265961584584,2576.1111111111113,102.7115101679829,2723.222222222222,95.3948260625605,2792.6666666666665,135.87412475441297,2925.4444444444443,110.18883903060954,4041.4444444444443,61.299104780686484,3606.1111111111113,67.72730361029433,1570.0,17.480147469502526,,,128
1203,2021,103,S30,jergrassland2,center,699.1111111111111,17.860225483486698,884.7777777777778,33.93057545367134,1370.0,56.450568346710796,2076.0,100.22862753613748,2252.8888888888887,86.05740260552766,2391.222222222222,83.43564090267124,2535.0,87.0006385672606,2621.777777777778,125.49703651018817,2742.222222222222,98.34494595586358,3920.5555555555557,68.35221058135592,3460.8888888888887,73.35824492697077,1167.111111111111,24.108294766391293,,,128
1204,2021,106,S30,jergrassland2,center,6026.0,108.11927569946896,6218.666666666667,30.62678566222711,6434.333333333333,73.01750170716302,6383.0,91.53627089241121,6540.222222222223,99.7939853206236,6523.444444444444,93.68162527187627,6460.444444444444,96.10655095154787,6691.222222222223,58.173643856184334,6403.0,98.03514109179875,4185.555555555556,85.6946920579891,3802.4444444444443,85.32045620432172,4617.777777777777,79.2391286308276,,,194
1205,2021,108,S30,jergrassland2,center,4401.444444444444,79.77344463626854,4425.888888888889,55.84192858107894,4772.333333333333,39.78553617696875,5186.444444444444,37.016846348389095,5350.888888888889,28.633486396348534,5468.666666666667,20.837999477450378,5591.0,28.589042189855423,5569.666666666667,45.38477473534245,5731.0,40.240941009540684,5967.666666666667,57.97317387282577,4926.444444444444,68.7202236303293,3011.5555555555557,29.147559879234837,,,194
1206,2021,111,S30,jergrassland2,center,563.5555555555555,39.42675659755022,772.7777777777778,41.16033089646113,1235.2222222222222,68.64203081976616,1895.4444444444443,113.15487038284311,2072.3333333333335,99.26619655138288,2204.0,94.99473669630333,2319.3333333333335,115.82937643121647,2454.777777777778,148.17390516835113,2480.222222222222,119.47456984440736,3494.3333333333335,112.22299229658778,3032.5555555555557,140.09450073362078,1074.3333333333333,79.51659505341566,,,128
1207,2021,113,S30,jergrassland2,center,726.4444444444445,23.76323542838162,918.3333333333334,38.03799270320253,1419.2222222222222,55.278643209305784,2145.777777777778,98.69006229130535,2352.0,81.08294792645643,2487.0,95.03566581961626,2619.1111111111113,93.45045561323384,2738.1111111111113,127.68837452037017,2820.1111111111113,108.77340815193598,4027.5555555555557,71.15259206820713,3591.222222222222,73.10688944245007,1682.3333333333333,9.451631252505216,,,128
1208,2021,116,S30,jergrassland2,center,740.8888888888889,20.19595363457434,916.6666666666666,35.95058336723403,1421.111111111111,54.27388249413943,2149.1111111111113,98.16363260104069,2356.222222222222,85.27182389639198,2514.777777777778,96.26557914641694,2642.8888888888887,101.10219740929303,2752.5555555555557,128.38320339351347,2856.1111111111113,96.3817000201046,4102.666666666667,74.46699492616399,3633.3333333333335,76.55934517309649,1674.2222222222222,9.318771709449669,,,64
1209,2021,118,S30,jergrassland2,center,762.4444444444445,20.934347698943164,950.4444444444445,34.21536727882212,1476.5555555555557,56.58250831231839,2263.8888888888887,99.02125972003795,2461.777777777778,74.9930037889132,2664.222222222222,85.6916666216445,2842.1111111111113,87.41020083420781,2850.777777777778,112.816249595701,3076.3333333333335,92.36762299516957,4030.222222222222,52.15740658553102,3465.3333333333335,63.88183535942661,1226.0,15.463218006324269,,,192
1210,2021,121,S30,jergrassland2,center,695.4444444444445,21.761898973057942,864.0,33.369979855486214,1352.111111111111,56.783104772936824,2076.1111111111113,104.60661169293527,2268.777777777778,86.89940260346734,2436.0,93.83910580231345,2599.6666666666665,102.10234516840879,2625.4444444444443,130.48210699905786,2798.222222222222,98.03262243625025,3979.8888888888887,58.26461560929382,3453.5555555555557,61.458407093489946,1044.888888888889,12.215149468721611,,,64
1211,2021,123,S30,jergrassland2,center,730.5555555555555,23.290966828418032,922.3333333333334,38.88444419044716,1428.5555555555557,56.37988433851822,2158.4444444444443,102.28838438574986,2378.4444444444443,88.10992012646112,2534.0,101.78517682954735,2659.6666666666665,110.98848789151262,2786.3333333333335,128.64248477423348,2870.0,105.42611947077758,4070.3333333333335,74.38040363190055,3629.5555555555557,79.14418784178534,1639.2222222222222,18.413628876325863,,,128
1212,2021,126,S30,jergrassland2,center,734.8888888888889,22.58536617883577,903.0,36.21540494810952,1415.7777777777778,57.52637612971361,2155.8888888888887,102.68013379687041,2335.8888888888887,94.97420052536425,2524.5555555555557,95.33113180571195,2678.8888888888887,101.99285862194736,2749.4444444444443,133.36425567354254,2907.6666666666665,98.95004351242657,4150.111111111111,74.83380763687023,3615.222222222222,82.14320527493133,1098.111111111111,29.778606953629737,,,64
1213,2021,128,S30,jergrassland2,center,737.1111111111111,36.07228682164758,918.6666666666666,42.079290234825336,1434.0,60.1738222891723,2175.222222222222,111.05531932607857,2420.3333333333335,94.43516294262429,2608.222222222222,105.83821802667376,2750.3333333333335,106.18851161966627,2839.5555555555557,134.1476061915142,2938.6666666666665,117.04984693141066,4110.777777777777,58.679501962928114,3679.5555555555557,66.864890490054,1839.111111111111,19.677649162011452,,,128
1214,2021,131,S30,jergrassland2,center,720.6666666666666,22.4449944927099,894.6666666666666,35.33333333333333,1405.3333333333333,61.05553028004734,2139.6666666666665,107.22872749408155,2370.3333333333335,92.3832596668177,2568.8888888888887,96.0421718071395,2718.1111111111113,97.66887875133618,2767.1111111111113,133.4719649668003,2926.5555555555557,102.20144716426053,4030.6666666666665,60.12209798956342,3564.0,63.623894882347464,1407.2222222222222,16.348821077291287,,,128
1215,2021,133,S30,jergrassland2,center,719.5555555555555,11.1665284679121,901.0,31.48897514298545,1410.111111111111,57.26438576063844,2120.3333333333335,104.57214415576135,2308.0,83.79604870026854,2488.777777777778,90.1785608640223,2680.4444444444443,98.77146586507564,2729.3333333333335,125.74842610015708,2899.1111111111113,108.573011220248,4072.8888888888887,61.437311219458024,3496.1111111111113,64.41263582808102,843.8888888888889,10.8263510262327,,,128
1216,2021,136,S30,jergrassland2,center,726.2222222222222,8.07984842786571,874.4444444444445,28.802434739333762,1350.888888888889,56.87109096592329,2032.2222222222222,100.98490291763393,2243.5555555555557,97.15978947773623,2446.8888888888887,90.02647072999567,2582.6666666666665,103.76897416858277,2687.4444444444443,136.21642184497034,2811.4444444444443,106.51563381454189,4040.5555555555557,64.91723125319075,3524.0,77.82173361100499,1467.5555555555557,6.993824436380541,,,64
1217,2021,138,S30,jergrassland2,center,718.4444444444445,35.66545515422486,894.3333333333334,42.59107887809371,1405.3333333333333,58.95195784139262,2131.777777777778,107.22953342949027,2361.4444444444443,85.05698888406931,2584.1111111111113,99.21743176192427,2727.6666666666665,99.77196221606772,2785.8888888888887,132.6779261925865,2942.222222222222,95.42161154904734,4101.111111111111,52.08421480735565,3607.4444444444443,62.00199120657535,1278.5555555555557,28.68259677966225,,,128
1218,2021,141,S30,jergrassland2,center,4797.888888888889,48.51676558891655,4557.777777777777,21.493036483567202,4791.111111111111,23.997427845706227,4910.333333333333,22.360679774997898,5039.777777777777,22.374478406224743,5106.0,26.58738213681236,5185.666666666667,19.113694915775266,5187.0,16.619934483090546,5235.0,21.33854103103896,2429.0,15.491933384829668,2538.5555555555557,12.579622950639138,3455.5555555555557,55.54199834581858,,,194
1219,2021,143,S30,jergrassland2,center,721.5555555555555,23.837930144629734,910.5555555555555,37.22039796524693,1420.2222222222222,56.75244053054317,2125.4444444444443,104.88418068529062,2347.1111111111113,99.36961803113827,2543.8888888888887,104.7148980639489,2703.3333333333335,110.3036213770377,2793.1111111111113,129.61262322306973,2924.6666666666665,94.62792634547397,4113.888888888889,62.44009474767607,3582.8888888888887,65.37659187684915,1345.2222222222222,24.925568210519973,,,128
1220,2021,146,S30,jergrassland2,center,1746.0,29.922121136933683,1786.4444444444443,13.425606637327304,2126.222222222222,27.226530271360026,2643.0,29.537170555834294,2847.777777777778,21.44127783183009,3056.0,22.612680808195506,3199.4444444444443,18.91566729290306,3266.1111111111113,21.635590249218964,3358.4444444444443,16.187176756866055,2055.3333333333335,7.630348761506398,1899.0,5.291502622129181,1646.3333333333333,13.896442390450556,,,194
1221,2021,148,S30,jergrassland2,center,740.0,30.76433721770135,923.8888888888889,37.98082687194347,1442.6666666666667,60.59519599586899,2182.6666666666665,109.7785649994266,2437.8888888888887,90.18923863428552,2640.3333333333335,105.3871170705625,2789.4444444444443,101.73616325368401,2886.3333333333335,135.97548798711233,2992.0,105.48722934818012,4159.777777777777,54.64181910461738,3698.777777777778,62.198209652293194,1809.888888888889,25.07076404652525,,,128
1222,2021,151,S30,jergrassland2,center,707.3333333333334,18.64284193881275,871.6666666666666,38.44187531556932,1379.0,58.91613625409521,2104.1111111111113,106.83158547134357,2322.0,97.35273779178249,2532.1111111111113,108.20704890208754,2710.0,98.85117882734406,2720.222222222222,132.99856121007707,2935.3333333333335,101.85501678584342,4067.3333333333335,54.972720507539016,3504.222222222222,63.50989035449128,1164.2222222222222,27.639656605753093,,,128
1223,2021,153,S30,jergrassland2,center,732.6666666666666,3.2317865716108862,915.3333333333334,30.91565586847185,1431.2222222222222,54.079730805086456,2148.8888888888887,96.05258333554647,2329.0,86.2051815921371,2531.222222222222,100.9199658450836,2730.777777777778,101.72815384125781,2791.222222222222,124.92644749591904,2960.0,103.62003238327573,4163.666666666667,57.05358105422578,3549.0,67.66420356765049,786.5555555555555,6.76775214792936,,,128
1224,2021,156,S30,jergrassland2,center,730.3333333333334,17.882331441335545,895.7777777777778,36.63567713999801,1413.111111111111,56.274020934164334,2150.222222222222,105.585960533247,2307.4444444444443,89.38072264334694,2523.4444444444443,98.39840910086019,2713.222222222222,108.12726840552067,2737.6666666666665,133.12149838900302,2970.1111111111113,100.10044338279477,4220.111111111111,67.93860699916989,3571.3333333333335,79.3207272897682,909.8888888888889,15.602310686735864,,,64
1225,2021,158,S30,jergrassland2,center,750.6666666666666,26.225517683694594,935.8888888888889,35.93340891904371,1464.3333333333333,60.66117191233432,2213.5555555555557,106.32561216597408,2455.3333333333335,91.05675885585504,2676.3333333333335,109.03516252414478,2834.6666666666665,109.32520294973159,2913.1111111111113,131.2329941951798,3047.3333333333335,111.28841409199393,4229.888888888889,55.9035765988475,3721.222222222222,63.59381133024009,1517.888888888889,14.647293602455822,,,128
1226,2021,161,S30,jergrassland2,center,717.7777777777778,29.096688539258505,893.6666666666666,41.960298696108765,1406.0,63.89053137985315,2152.0,114.39988344982409,2388.222222222222,91.00522302199997,2589.8888888888887,104.8198925612081,2765.1111111111113,96.56827687582208,2814.5555555555557,137.71396371635353,2985.5555555555557,112.44071140048392,4124.666666666667,62.613452583645675,3597.0,68.48519710289386,1230.2222222222222,18.641517450022842,,,128
1227,2021,163,S30,jergrassland2,center,726.5555555555555,31.155920111989815,921.7777777777778,36.07947332018205,1437.2222222222222,54.34616980836374,2169.222222222222,95.14407528442533,2372.6666666666665,85.3216137785601,2569.222222222222,86.05783298040889,2756.6666666666665,88.56259556569768,2829.3333333333335,123.00587158523956,2983.1111111111113,86.48499477358864,4184.444444444444,60.34366598650896,3630.0,67.85605679999719,1083.3333333333333,41.20949189473491,,,128
1228,2021,166,S30,jergrassland2,center,732.0,18.708286933869708,906.1111111111111,37.69304222398035,1421.2222222222222,58.25380822606798,2160.4444444444443,106.07556123517814,2345.222222222222,95.92332328801626,2562.777777777778,94.33012689224039,2727.777777777778,109.01149559949862,2797.3333333333335,130.85445689348487,2970.5555555555557,104.52656346181004,4205.111111111111,72.6199306043985,3610.222222222222,79.56936565423457,1036.2222222222222,28.05462044646232,,,128
1229,2021,168,S30,jergrassland2,center,754.8888888888889,6.297167695691002,926.2222222222222,28.428380880841118,1450.5555555555557,57.354862452224395,2202.777777777778,104.8668762212123,2408.5555555555557,88.9932720442158,2655.1111111111113,107.84808703237721,2830.4444444444443,113.86162275236758,2856.5555555555557,128.37108631802232,3069.6666666666665,111.94046036472544,4242.888888888889,46.43859612301542,3647.3333333333335,55.455688016048754,947.7777777777778,5.788451678947158,,,128
1230,2021,171,S30,jergrassland2,center,772.7777777777778,29.57768595027068,919.1111111111111,13.787630885402278,1418.888888888889,46.89336471528768,2143.4444444444443,93.09745325447489,2337.222222222222,85.77979272244816,2564.6666666666665,93.89237337386768,2751.3333333333335,86.72433978480962,2744.6666666666665,118.12234711894651,2980.3333333333335,96.65172298286024,4112.444444444444,42.229823877105595,3509.1111111111113,53.58781877430406,736.1111111111111,67.59428714263497,,,128
1231,2021,173,S30,jergrassland2,center,703.4444444444445,31.829794257411336,863.6666666666666,31.930480039541457,1361.0,42.7629122799964,2059.8888888888887,80.52114207453627,2206.777777777778,71.4683733903447,2424.222222222222,78.07514582158478,2663.8888888888887,85.80914797702638,2666.4444444444443,97.26608534337491,2895.777777777778,81.22913787247882,4117.111111111111,51.76323114688101,3416.1111111111113,61.83929790539426,417.6666666666667,57.2382933203133,,,192
1232,2021,176,S30,jergrassland2,center,730.2222222222222,8.46926177784867,889.6666666666666,33.052147349974774,1401.5555555555557,58.9653591547352,2142.5555555555557,108.6616676877884,2295.0,89.34701387785094,2525.8888888888887,101.48283318915948,2717.777777777778,98.68105500694625,2748.0,132.1093822894078,2972.1111111111113,117.58159761954857,4239.888888888889,63.307792120795646,3544.0,83.53841431740649,713.8888888888889,20.81903212844997,,,64
1233,2021,178,S30,jergrassland2,center,1732.111111111111,355.56229160285903,1425.4444444444443,205.618368781213,2083.8888888888887,205.6606938324733,2965.0,187.57398540309367,3188.8888888888887,209.2608390631943,3544.5555555555557,226.96897052294815,3792.5555555555557,240.30541266901312,3555.0,144.34295579933539,4106.888888888889,234.02632541586922,5345.444444444444,236.27202359949953,4089.3333333333335,221.48789783843472,1079.7777777777778,170.07957469489116,,,134
1234,2021,181,S30,jergrassland2,center,9009.777777777777,13.25625871283932,8768.777777777777,16.571580611113028,9133.666666666666,35.66510900025401,9121.0,28.20559440174157,9149.333333333334,26.398653164297773,9225.777777777777,15.164122700768106,9362.333333333334,19.281539818639427,9002.111111111111,29.640229585422297,9351.222222222223,19.622989792461844,1338.6666666666667,21.270741511391755,1578.5555555555557,28.894871175468385,5185.666666666667,23.527761380028394,,,66
1235,2021,183,S30,jergrassland2,center,736.0,4.47213595499958,902.5555555555555,40.21086395797675,1439.0,79.41312513964202,2176.6666666666665,150.5382933933349,2279.222222222222,127.08333029751059,2510.6666666666665,132.31444029701032,2791.3333333333335,144.36219880718235,2718.1111111111113,170.32938315344214,3023.0,152.72633477345462,4274.777777777777,92.21084267141711,3518.777777777778,94.49136089585448,300.0,8.692269873603532,,,128
