,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
1159,2020,352,S30,jersand,center,649.4444444444445,19.247574803139983,820.2222222222222,47.27878964839608,1246.888888888889,62.500567898654495,1703.2222222222222,93.28901063990786,1909.888888888889,73.25366042343617,2144.5555555555557,72.15586695343954,2274.8888888888887,83.43386528588502,2357.8888888888887,91.24015252123795,2449.777777777778,84.74114542767913,2887.8888888888887,83.99661956748874,2352.8888888888887,94.89578429278725,1231.5555555555557,26.432770532516855,,,64
1160,2020,354,S30,jersand,center,698.4444444444445,14.15871236385813,812.5555555555555,37.6655194843333,1259.888888888889,53.521427576967184,1762.2222222222222,84.16620828624723,2018.3333333333333,75.08661665037252,2257.8888888888887,71.64952422024625,2395.777777777778,76.97586602706906,2437.3333333333335,88.58015829995138,2566.6666666666665,87.78129388175795,2921.6666666666665,74.79304780526061,2439.8888888888887,87.07014342783185,1441.888888888889,28.3840504683115,,,128
1161,2020,357,S30,jersand,center,4069.3333333333335,205.44639744279337,4527.444444444444,184.47108241378533,4803.777777777777,252.04178567927,5112.888888888889,180.9373399485422,5398.555555555556,113.96111530899097,5453.333333333333,99.86769024842597,5444.555555555556,105.91307873399573,5678.777777777777,161.4467767668189,5429.444444444444,94.6867480005179,4346.111111111111,44.240364787637205,4188.0,73.76690013519313,4018.222222222222,142.0217336871585,,,66
1162,2020,359,S30,jersand,center,665.0,13.832329280830953,796.3333333333334,36.14169644914613,1252.111111111111,51.73531878587918,1757.6666666666667,73.81658952355419,2007.888888888889,64.8835614251397,2222.222222222222,62.80795734755939,2344.4444444444443,63.34229956024842,2411.222222222222,72.32607917200448,2522.6666666666665,71.61626134397751,2827.1111111111113,64.30041376131683,2358.3333333333335,66.8680292317138,1699.2222222222222,31.23665147005563,,,198
1163,2020,362,S30,jersand,center,659.5555555555555,14.2525717843881,833.4444444444445,43.09449851743416,1270.111111111111,64.4488504240972,1736.7777777777778,91.40481117628786,1952.0,84.52481555403978,2185.4444444444443,85.35561051807656,2311.3333333333335,86.51525234829342,2388.3333333333335,95.46494411853786,2490.8888888888887,90.15720152963002,2928.0,85.84740984897435,2386.777777777778,94.98043983166895,1188.0,27.519689920733725,,,64
1164,2020,364,S30,jersand,center,770.1111111111111,26.061655291696454,910.3333333333334,40.124805295477756,1404.888888888889,64.77387066547479,1963.6666666666667,91.7218016007584,2189.6666666666665,73.32878773790762,2479.3333333333335,88.41694156413439,2667.8888888888887,86.77614168325357,2636.0,88.11986785686365,2864.3333333333335,75.93710848092942,3275.4444444444443,80.66819710822449,2697.5555555555557,94.46705611671206,991.6666666666666,35.605867181937555,,,128
1165,2021,1,S30,jersand,center,717.8888888888889,305.2803609232538,943.4444444444445,161.8353835167844,1591.2222222222222,72.4135926125871,2327.777777777778,156.9541884880764,2648.5555555555557,170.15359800362802,2934.222222222222,149.9116612303376,3170.3333333333335,105.49881515922347,3164.1111111111113,131.3523204925038,3454.777777777778,74.40098233786638,3030.8888888888887,48.58542178345829,2646.6666666666665,40.00277768133386,1937.7777777777778,171.42071557543755,,,194
1166,2021,3,S30,jersand,center,714.4444444444445,16.235154662447176,853.7777777777778,40.138033439557816,1315.3333333333333,65.82805886043833,1821.5555555555557,91.88411918293983,2067.777777777778,84.97421540650208,2282.3333333333335,79.6506260001905,2425.222222222222,92.1288684130101,2472.222222222222,95.35055529498362,2626.222222222222,87.7810125986224,3051.0,85.06337506693335,2492.6666666666665,92.52867423429105,1406.4444444444443,34.199126405707794,,,128
1167,2021,6,S30,jersand,center,680.7777777777778,14.566153902323457,854.0,49.118903353664834,1288.888888888889,60.92699537505603,1768.0,95.15484456634063,1996.2222222222222,77.61697663352003,2221.6666666666665,80.64462508782316,2329.4444444444443,91.18005521568739,2439.4444444444443,99.40725561615612,2511.4444444444443,90.70968478382143,2963.6666666666665,88.41568488301911,2438.4444444444443,95.8843181606659,1538.3333333333333,21.228911104120876,,,64
1168,2021,8,S30,jersand,center,395.55555555555554,9.934352421003162,456.55555555555554,34.18937817871091,746.3333333333334,39.684869772860395,1072.7777777777778,55.41716095574602,1212.111111111111,51.067372589647455,1357.7777777777778,50.37366546956362,1441.888888888889,53.76583889514573,1457.6666666666667,62.84018530278924,1531.0,49.58270307722688,1691.3333333333333,50.567886164156704,1442.5555555555557,53.05366488777841,763.3333333333334,15.825436627292293,,,128
1169,2021,11,S30,jersand,center,653.7777777777778,21.785712840084376,835.8888888888889,44.997393614505775,1281.3333333333333,62.76233831774523,1782.5555555555557,93.84752540526232,2019.0,79.77050415619381,2253.0,75.93857166596345,2393.6666666666665,82.69757486703519,2455.4444444444443,93.2941716782769,2580.222222222222,100.61563582684109,2935.1111111111113,87.74387530945387,2391.222222222222,94.57951126230925,1202.7777777777778,19.10658861217935,,,128
1170,2021,13,S30,jersand,center,718.8888888888889,18.28444660508819,867.6666666666666,44.24929377967518,1334.4444444444443,61.15392439685129,1841.0,86.32496741962895,2082.222222222222,83.93618975517822,2301.0,73.65987902364337,2430.0,82.35964491855894,2503.1111111111113,95.9055605437447,2610.0,96.83318990236079,3060.777777777778,88.65636253131498,2531.222222222222,92.95253003284081,1603.2222222222222,34.269447934397704,,,64
1171,2021,18,S30,jersand,center,734.1111111111111,17.47661576980601,867.5555555555555,42.49996368916386,1335.3333333333333,58.83687430326137,1866.4444444444443,82.02995538367014,2115.8888888888887,77.14840596674618,2333.222222222222,70.71190026796178,2485.0,90.00123455943381,2514.3333333333335,89.4302956373162,2656.5555555555557,79.63822520360588,3048.222222222222,78.93988961760401,2569.4444444444443,95.55813949994713,1547.4444444444443,27.431170879174463,,,64
1172,2021,21,S30,jersand,center,4221.222222222223,70.29426684031411,4347.555555555556,91.98322445015131,4615.555555555556,88.3768585988576,4900.0,80.92795149596543,4972.777777777777,75.74926149662419,5164.333333333333,78.56349166261784,5356.111111111111,73.8067212302879,5199.0,71.13680091516939,5513.222222222223,85.11792836056962,2942.222222222222,17.680986509542315,2668.222222222222,19.33780280393692,1099.111111111111,25.869091142581908,,,130
1173,2021,23,S30,jersand,center,707.0,13.824294235551815,845.3333333333334,42.627586268883576,1306.111111111111,55.37236463645109,1814.0,81.76932323446381,2029.111111111111,65.92663337115222,2255.1111111111113,73.44906692462992,2418.8888888888887,80.24745678828491,2440.4444444444443,84.39998829793377,2597.3333333333335,87.46046725997599,3040.1111111111113,69.41412671534752,2455.4444444444443,84.15872716495119,955.5555555555555,16.021590371267497,,,128
1174,2021,26,S30,jersand,center,546.0,33.85262175962151,746.2222222222222,61.76978365543712,1225.7777777777778,71.29247705018123,1781.6666666666667,88.41694156413439,2034.6666666666667,70.81744919941067,2306.222222222222,65.62143582325956,2470.222222222222,80.56022974944864,2549.8888888888887,110.86572904438599,2695.0,81.53118012964937,2851.6666666666665,112.6173462068196,2119.6666666666665,101.71638128749088,1234.111111111111,44.380787746362216,,,136
1175,2021,28,S30,jersand,center,5784.555555555556,19.38562532227946,5581.111111111111,35.485347349902185,5759.888888888889,26.014715683604262,5809.0,15.95827893811443,6005.0,24.24871130596428,6017.777777777777,12.812994946778558,6025.777777777777,19.88174918404525,6019.333333333333,22.533925041540762,5957.0,13.324997394204456,1956.3333333333333,14.575474072716965,2217.6666666666665,14.794894014114764,4379.0,23.295206946208197,,,194
1176,2021,31,S30,jersand,center,686.6666666666666,19.148542155126762,880.7777777777778,44.874585179829,1337.6666666666667,63.118935352238005,1844.5555555555557,94.01195090827679,2081.5555555555557,82.45687237865098,2286.5555555555557,72.07574890521023,2435.222222222222,88.18135073406366,2483.777777777778,94.55366233905694,2599.6666666666665,88.70550527823326,3008.0,80.51224889557007,2491.777777777778,97.14225282517705,1294.4444444444443,22.915841735994245,,,64
1177,2021,33,S30,jersand,center,659.1111111111111,115.92760618827255,894.3333333333334,111.071548512159,1392.5555555555557,59.927940267385786,1917.3333333333333,50.86802095182744,2081.777777777778,40.00216043548364,2259.5555555555557,49.274990526209386,2394.1111111111113,60.588675957814,2366.5555555555557,66.64017992357849,2510.4444444444443,74.62515380384093,2826.6666666666665,67.87897727246305,2434.4444444444443,86.43573220878699,977.1111111111111,69.23140656032481,,,194
1178,2021,36,S30,jersand,center,726.0,19.754043186705406,911.4444444444445,44.0154293934679,1383.2222222222222,58.68328889097584,1882.2222222222222,92.23373422124392,2104.222222222222,86.24355406222514,2313.777777777778,82.68518311144288,2430.5555555555557,87.61546173936692,2524.6666666666665,101.84192544221548,2619.777777777778,85.73314901195555,3123.8888888888887,89.31895959542899,2593.777777777778,94.69809076777487,1402.2222222222222,21.269580666491645,,,64
1179,2021,38,S30,jersand,center,779.7777777777778,23.85501474313235,926.7777777777778,42.271024427766584,1408.3333333333333,54.69308304834656,1964.111111111111,80.21837479231917,2212.777777777778,71.07863841905086,2424.4444444444443,85.71284243346905,2569.0,83.37065830774438,2616.0,89.00561780022652,2726.8888888888887,81.05751654013538,3155.4444444444443,74.9104815557448,2704.0,84.35506966257438,1836.3333333333333,34.07181957114837,,,64
1180,2021,41,S30,jersand,center,1984.4444444444443,52.27515048304205,2877.777777777778,70.68832651982108,3377.4444444444443,42.84367219221037,3806.6666666666665,90.9651948091503,3999.222222222222,94.15681692176891,4060.5555555555557,62.387874732036245,4126.0,40.3732584763727,4556.0,45.536310297997964,4220.444444444444,36.451218882565385,2923.4444444444443,31.62316700392332,2795.8888888888887,17.64743887269289,2797.3333333333335,21.94437412084372,,,194
1181,2021,43,S30,jersand,center,4414.555555555556,10.446808243149475,4355.555555555556,20.891843762637826,4482.333333333333,9.345230512584124,4511.777777777777,13.497141901386858,4655.333333333333,22.96857756926962,4675.0,23.589074683938843,4692.888888888889,22.654135969910875,4790.0,8.615231988880057,4721.777777777777,7.568616162633956,2259.8888888888887,12.151309435104281,2204.0,6.2182527020592095,3787.5555555555557,12.464269922115696,,,66
1182,2021,48,S30,jersand,center,840.6666666666666,14.14213562373095,949.5555555555555,80.33832779925312,1417.7777777777778,87.09991424638945,1964.4444444444443,98.77371570200367,2205.222222222222,107.56370492542526,2428.6666666666665,125.99647261376451,2591.8888888888887,140.93374680201444,2593.4444444444443,173.71567517777183,2784.0,158.03867318546503,3187.4444444444443,186.38258807035186,2669.0,169.03845716285983,1422.888888888889,49.41534724364361,,,136
1183,2021,51,S30,jersand,center,708.3333333333334,11.479450238481709,886.1111111111111,35.42266833679763,1351.0,49.8196748283246,1858.111111111111,77.94648369867402,2078.222222222222,64.01176589377539,2278.3333333333335,67.63299654918613,2419.3333333333335,68.44300142778985,2468.1111111111113,82.12516794428211,2598.222222222222,69.27846832053596,3065.4444444444443,63.38438488234764,2560.3333333333335,74.07953683560513,1163.7777777777778,17.643240932926236,,,64
1184,2021,53,S30,jersand,center,771.2222222222222,19.634311111915952,926.8888888888889,34.90445512616292,1410.888888888889,49.38835770243034,1943.6666666666667,71.30529043797834,2185.6666666666665,66.2117814289874,2371.222222222222,65.64005853098104,2497.6666666666665,68.76206964760603,2575.5555555555557,76.53047484660547,2675.3333333333335,77.72458498513268,3212.1111111111113,63.66133388563866,2728.0,73.67797801544532,1805.5555555555557,39.44366196406975,,,64
1185,2021,56,S30,jersand,center,783.1111111111111,25.584042094175487,1519.4444444444443,27.924943493869463,2105.1111111111113,23.84414414225311,2695.8888888888887,39.783984618169725,2927.222222222222,38.97514244226776,3106.4444444444443,44.97187049481563,3213.6666666666665,51.112077285553994,3523.3333333333335,39.96665276619163,3381.5555555555557,52.328261136600425,3627.3333333333335,59.58560601726263,3086.777777777778,66.5795727394885,2130.4444444444443,23.55188650670454,,,194
1186,2021,58,S30,jersand,center,850.8888888888889,16.38050633082876,1044.2222222222222,28.878203151926723,1570.111111111111,41.35602722281628,2147.3333333333335,63.75822387042405,2407.1111111111113,53.92266982436658,2597.777777777778,63.2240773014307,2742.4444444444443,62.45373596353119,2782.3333333333335,61.07190661652687,2884.4444444444443,49.01498888913951,3233.8888888888887,52.7308563355133,2839.0,59.49789912257407,2271.3333333333335,37.74770044504551,,,192
1187,2021,61,S30,jersand,center,758.0,14.142135623730951,946.7777777777778,33.359249184788915,1428.5555555555557,51.96817639695174,1974.7777777777778,77.71711920345446,2216.1111111111113,71.9620956467816,2410.222222222222,74.2649577567865,2550.4444444444443,70.82233030009535,2620.1111111111113,84.45438537978086,2715.4444444444443,72.28971205597517,3198.0,64.62197768561404,2715.1111111111113,78.18843967470787,1600.2222222222222,25.323584868996804,,,64
1188,2021,63,S30,jersand,center,803.2222222222222,13.273011696904845,963.7777777777778,30.943596637099347,1460.4444444444443,48.15740651726519,2015.4444444444443,70.44479495180938,2260.8888888888887,65.78490952329153,2454.777777777778,67.45826327404684,2569.6666666666665,60.573188054708744,2652.3333333333335,76.81868985547145,2749.777777777778,69.13236543484742,3304.4444444444443,63.573424061580795,2811.6666666666665,69.8267697790595,1751.3333333333333,23.026554718894058,,,128
1189,2021,66,S30,jersand,center,785.6666666666666,14.757295747452437,971.8888888888889,41.4874664994527,1467.888888888889,55.19952585232039,2013.2222222222222,80.7517151902846,2228.777777777778,77.40051360406363,2426.777777777778,73.67462668574541,2559.6666666666665,73.94442357458591,2642.6666666666665,89.4389922423846,2730.777777777778,72.63573925612619,3318.0,74.67410677217521,2795.3333333333335,82.73652961862331,1366.0,26.0,,,64
1190,2021,71,S30,jersand,center,813.5555555555555,12.885056901621532,1040.4444444444443,36.02810973889728,1572.888888888889,58.23791137212644,2161.4444444444443,80.99672299422039,2417.5555555555557,82.20450259513514,2619.1111111111113,67.01317357131182,2780.777777777778,78.03955945228147,2843.222222222222,85.61513077303539,2942.222222222222,68.71483387931407,3470.777777777778,67.20082304022735,2962.4444444444443,72.82873534092174,1650.4444444444443,14.244773787144307,,,64
1191,2021,73,S30,jersand,center,675.1111111111111,159.4444831591126,995.7777777777778,142.58859061243123,1480.0,290.2029940882378,1976.0,491.88006668292627,2132.3333333333335,544.2303433902475,2261.1111111111113,633.9723871386836,2327.0,707.0935817367694,2677.8888888888887,451.12265995069197,2402.5555555555557,815.1587590580965,2943.4444444444443,782.9200485803999,2358.777777777778,796.5811359634619,1107.111111111111,335.6030871412917,,,200
1192,2021,76,S30,jersand,center,829.5555555555555,10.329150885948533,1031.4444444444443,40.697013570779944,1563.4444444444443,61.33896914525439,2133.8888888888887,88.01444886992444,2354.222222222222,75.23559703842587,2548.777777777778,70.82180734111301,2682.4444444444443,81.38811148661716,2769.8888888888887,93.0763658322735,2871.3333333333335,87.5328509760764,3445.0,71.62401831787993,2932.777777777778,84.19524633952228,1518.0,26.01281735350223,,,64
1193,2021,78,S30,jersand,center,852.3333333333334,18.067773643823536,1015.7777777777778,35.723561405690965,1545.0,48.23322967047142,2147.8888888888887,70.66893776923564,2386.222222222222,60.59478851404408,2596.5555555555557,67.59867045226245,2751.0,67.86424357167444,2777.5555555555557,71.93532760768308,2913.3333333333335,64.05032743432655,3412.5555555555557,57.25015499466862,2965.4444444444443,69.17949457126586,1573.3333333333333,26.386023236217735,,,128
1194,2021,81,S30,jersand,center,842.6666666666666,11.430952132988164,1052.0,39.78553617696875,1585.0,54.62600113499065,2192.777777777778,77.79714044698812,2455.0,64.53250688176033,2654.4444444444443,69.63573653282585,2809.0,79.1117353283738,2876.8888888888887,78.53582967798759,2970.5555555555557,65.79785729559404,3490.4444444444443,65.89741372620377,2994.8888888888887,76.80052726156455,1715.5555555555557,29.69515901853032,,,128
1195,2021,83,S30,jersand,center,896.1111111111111,60.85217871466056,1128.4444444444443,81.93644028705164,1756.6666666666667,87.18307684917347,2445.222222222222,108.7676195461149,2678.0,92.16410484685576,2910.6666666666665,87.23149278404752,3107.3333333333335,91.80050835008123,3112.5555555555557,121.98006313520722,3333.222222222222,87.21974518775714,3841.8888888888887,82.48830818761117,3162.8888888888887,79.77251607532293,1375.5555555555557,23.777258561309335,,,196
1196,2021,86,S30,jersand,center,3198.6666666666665,21.45279054627212,3187.8888888888887,22.96588989709374,3594.777777777778,25.537674904074038,4084.8888888888887,28.140301050448567,4288.444444444444,14.960029048628298,4488.222222222223,10.41129491121998,4633.555555555556,14.182235453874535,4622.444444444444,29.76616689058275,4797.444444444444,21.761898973057942,3133.3333333333335,12.382783747337808,2686.4444444444443,15.924203179863671,2055.6666666666665,6.411794687223781,,,66
1197,2021,88,S30,jersand,center,776.0,14.734690736866897,967.6666666666666,35.084026121425815,1459.6666666666667,40.07492981902776,1998.2222222222222,51.73388697680076,2206.8888888888887,41.69850635333076,2383.777777777778,37.543390534680086,2508.0,34.341422995172074,2550.777777777778,68.30125715091239,2642.222222222222,26.64489852268067,2939.6666666666665,29.634814361190493,2583.777777777778,22.943301020742304,1666.7777777777778,12.778260860433393,,,192
1198,2021,91,S30,jersand,center,825.2222222222222,15.914897128705668,1039.2222222222222,33.41582385563189,1588.5555555555557,48.92877161096551,2193.4444444444443,75.29661510927022,2413.222222222222,71.16768582842103,2619.222222222222,66.14424939777503,2774.5555555555557,75.29366376043296,2810.222222222222,77.48659780572491,2953.5555555555557,71.8781547885202,3458.0,61.65134944905009,2935.1111111111113,72.02845802481195,1223.3333333333333,26.170381901854032,,,128
1199,2021,93,S30,jersand,center,862.2222222222222,16.571580611113028,1051.0,37.08249062712901,1592.7777777777778,48.02956908169008,2198.6666666666665,66.32914559645371,2428.1111111111113,58.00085141988951,2616.6666666666665,59.83867199952441,2759.4444444444443,63.89941942200364,2823.3333333333335,72.5350489993171,2957.5555555555557,70.78937633903223,3539.1111111111113,55.4144875650652,3000.6666666666665,66.41619615057093,1265.3333333333333,21.740898478827106,,,128
1200,2021,96,S30,jersand,center,856.7777777777778,17.624337830131868,1064.3333333333333,42.08457093889768,1608.5555555555557,57.78141014223079,2210.0,85.33203124006575,2443.1111111111113,81.9084101562287,2641.6666666666665,81.68503194860394,2775.6666666666665,76.20586154183505,2871.0,92.20267530464251,2965.1111111111113,85.44451668830929,3542.0,69.87608079068735,3032.777777777778,86.05783298040888,1652.7777777777778,22.179959812496296,,,64
1201,2021,98,S30,jersand,center,1127.0,34.551089386266504,1303.3333333333333,31.696477196475108,1929.7777777777778,30.465929158753273,2724.222222222222,49.13423286778957,3009.222222222222,39.18553525013415,3227.6666666666665,25.508168626278657,3389.0,30.25080347876914,3456.222222222222,38.49322531383579,3547.777777777778,32.4132269906996,3435.777777777778,39.91039346051151,3099.1111111111113,40.1841440383986,2068.8888888888887,22.30318584340435,,,194
1202,2021,101,S30,jersand,center,867.5555555555555,18.720820916895423,1090.5555555555557,38.25967157642369,1653.888888888889,49.16060854076937,2277.6666666666665,74.64285334548482,2519.777777777778,62.68400075471637,2719.3333333333335,74.481914284983,2880.6666666666665,71.3084068598429,2929.3333333333335,79.18894423395787,3045.1111111111113,73.97363561048016,3579.4444444444443,60.37680038467886,3072.6666666666665,74.36695801526673,1585.3333333333333,27.920522121829233,,,128
1203,2021,103,S30,jersand,center,886.7777777777778,18.54590567440562,1083.3333333333333,33.74084237899884,1644.6666666666667,49.631978938314894,2260.8888888888887,69.05624832047253,2483.4444444444443,59.7719947636407,2676.4444444444443,66.77343302560301,2830.3333333333335,60.995446095954115,2867.0,73.24843570570864,3026.3333333333335,72.93223643294583,3605.1111111111113,49.96542014109902,3057.3333333333335,62.728692708272575,1163.6666666666667,23.612614331233114,,,128
1204,2021,106,S30,jersand,center,2368.3333333333335,63.09428570709783,2442.1111111111113,85.09529879225532,2721.4444444444443,148.82511071807377,2947.1111111111113,103.8614937141923,3047.0,91.55447680054877,3177.8888888888887,76.6528167844317,3333.0,68.52574536462757,3465.3333333333335,90.97008055155032,3485.8888888888887,44.39330391059856,2077.8888888888887,47.06365534381056,1866.3333333333333,31.728010758108784,1794.3333333333333,37.63272807307786,,,194
1205,2021,108,S30,jersand,center,3651.0,177.7526371112395,3734.8888888888887,133.3803620764853,4118.444444444444,140.12304998037428,4487.777777777777,137.3282990806886,4673.333333333333,132.15563215811542,4839.555555555556,131.85354763786736,4984.222222222223,133.83387528140813,5058.777777777777,123.04540966450627,5155.555555555556,137.16341519930086,5251.111111111111,164.78433342769534,4188.444444444444,140.45411359120587,2531.8888888888887,97.91656816385904,,,66
1206,2021,111,S30,jersand,center,763.8888888888889,40.921182899282655,970.7777777777778,62.107036240809975,1448.7777777777778,68.80532566238004,1989.0,105.46826800301385,2193.3333333333335,118.40608092492548,2366.4444444444443,116.41793591396961,2498.4444444444443,113.46767636753171,2529.5555555555557,109.34055983344588,2648.8888888888887,111.44649383293455,2948.4444444444443,132.19355431513722,2532.0,122.35285947709691,1175.111111111111,60.04895122489548,,,128
1207,2021,113,S30,jersand,center,931.2222222222222,9.306840707276411,1130.5555555555557,36.27399163499659,1708.4444444444443,52.353735112663294,2351.222222222222,69.14200809891636,2602.6666666666665,61.1300980605208,2799.222222222222,72.39978173352272,2927.222222222222,65.85805911668885,3008.1111111111113,81.54813771897,3120.3333333333335,63.01851579760772,3718.5555555555557,50.61205633950847,3198.1111111111113,63.74854149868745,1751.5555555555557,26.746177758538845,,,128
1208,2021,116,S30,jersand,center,908.8888888888889,16.15511232771186,1125.888888888889,41.90583211716597,1698.111111111111,61.43550266461829,2335.3333333333335,82.25975119502044,2576.3333333333335,70.68553207300943,2769.6666666666665,72.79194094586754,2895.222222222222,75.0803684620358,3003.777777777778,89.75989920990797,3094.0,70.5580926927907,3727.3333333333335,59.693662421846206,3204.1111111111113,75.6871403203777,1810.4444444444443,26.145367599511395,,,64
1209,2021,118,S30,jersand,center,3065.8888888888887,35.19294261462863,2748.1111111111113,31.82746697934015,2927.222222222222,37.614352396031485,3254.777777777778,29.351425397065576,3440.3333333333335,34.53822359196965,3552.1111111111113,32.89526965130547,3649.777777777778,27.124313725175213,3547.3333333333335,26.92376067507823,3719.777777777778,13.155292790168593,1838.111111111111,10.764596750918102,1791.5555555555557,7.747560348782362,2405.0,19.270011243726177,,,66
1210,2021,121,S30,jersand,center,869.3333333333334,13.976170195491086,1075.2222222222222,32.74065694643207,1639.6666666666667,40.672130780452385,2268.6666666666665,61.56839015815394,2493.3333333333335,57.93099343184095,2693.222222222222,58.37765511977978,2860.1111111111113,63.05631423919494,2884.5555555555557,66.04899042228026,3050.3333333333335,61.335144900782616,3620.777777777778,49.09803747555107,3053.0,63.08195727253026,1041.7777777777778,15.497510751929578,,,128
1211,2021,123,S30,jersand,center,941.0,13.976170195491086,1146.888888888889,34.67450053936352,1726.5555555555557,47.94235221390863,2373.222222222222,68.038841484973,2626.3333333333335,64.4670458451448,2815.6666666666665,56.19410803436405,2956.0,66.75161254814581,3042.5555555555557,74.38803833220487,3154.6666666666665,60.80752877362766,3784.0,52.78257288158659,3264.222222222222,62.06408476151043,1683.6666666666667,22.186081723058315,,,128
1212,2021,126,S30,jersand,center,920.5555555555555,11.90808419250563,1124.0,41.71064345916732,1699.888888888889,57.69160240151352,2355.4444444444443,86.93817868796334,2546.777777777778,72.64338736867288,2758.6666666666665,74.14550259830703,2933.3333333333335,81.70951257010682,2971.0,88.51741824823706,3123.5555555555557,73.49695550929849,3779.3333333333335,60.24394852043924,3195.0,72.05245003159543,1052.6666666666667,16.619934483090546,,,64
1213,2021,128,S30,jersand,center,976.8888888888889,17.025761163891517,1170.111111111111,29.21736334763379,1756.4444444444443,45.789642475397116,2435.4444444444443,67.60853185986895,2708.777777777778,65.30063429635406,2913.777777777778,57.20096692612766,3063.5555555555557,60.61739961267284,3122.3333333333335,70.09200303093705,3232.222222222222,61.22050814297404,3815.0,46.264937527726595,3342.6666666666665,62.03404083422441,1932.4444444444443,30.677936737485066,,,128
1214,2021,131,S30,jersand,center,926.5555555555555,19.310970463622837,1155.0,36.75746333890726,1742.3333333333333,50.48652185374715,2411.0,66.7349650150171,2658.8888888888887,63.65958851482267,2863.4444444444443,67.77923495701339,3017.0,65.4505750759898,3063.777777777778,77.33876098449784,3199.777777777778,74.73178377486276,3752.6666666666665,55.65169459334649,3236.1111111111113,68.25189365617867,1527.6666666666667,25.978623691198287,,,128
1215,2021,133,S30,jersand,center,951.0,10.434983894999018,1159.111111111111,34.3234433795926,1752.7777777777778,47.25528254486541,2410.0,65.3316326309256,2608.5555555555557,58.45437178044867,2813.222222222222,68.49294818167257,3008.5555555555557,57.86787846486764,3009.8888888888887,64.84587615508782,3218.4444444444443,61.53068089464007,3823.5555555555557,45.19860152976985,3207.3333333333335,58.66666666666667,840.0,15.1803967156476,,,128
1216,2021,136,S30,jersand,center,919.0,15.748015748023622,1125.2222222222222,39.79329306352398,1697.4444444444443,52.669010730770566,2341.4444444444443,81.29932500896659,2554.777777777778,66.70628452448636,2754.5555555555557,67.02422631840108,2900.777777777778,77.15176642001397,2978.0,83.14645713037527,3100.777777777778,79.57076204762342,3795.777777777778,53.90068599393967,3248.4444444444443,72.12044110161389,1490.4444444444443,16.05622835960558,,,64
1217,2021,138,S30,jersand,center,972.8888888888889,11.704172517567725,1168.111111111111,30.787603726335647,1757.2222222222222,46.73988964418527,2440.5555555555557,70.38641142706628,2677.222222222222,59.122805860678724,2901.0,61.640535003806995,3072.1111111111113,63.28848314476681,3090.777777777778,70.38430661222678,3251.4444444444443,60.654048341779415,3845.222222222222,46.47765957431778,3326.1111111111113,62.61424127046932,1328.0,18.672618098881223,,,128
1218,2021,141,S30,jersand,center,4101.111111111111,31.603250340728646,3880.8888888888887,25.59706773330121,4116.333333333333,20.188005239635626,4347.111111111111,28.65288212939473,4515.777777777777,38.258703520398186,4653.333333333333,24.8327740429189,4783.111111111111,15.132338032207306,4595.777777777777,15.921877177001024,4836.777777777777,22.259967943362053,2424.5555555555557,7.19739321808962,2451.3333333333335,10.47748909700114,2819.777777777778,21.673218382642858,,,130
1219,2021,143,S30,jersand,center,980.4444444444445,13.047870078301933,1196.3333333333333,35.033317475416645,1789.2222222222222,48.44877656471094,2462.0,69.64513223797083,2710.3333333333335,66.06730574867488,2904.6666666666665,57.52101065407897,3059.8888888888887,60.77178520121989,3123.8888888888887,73.44906692462993,3260.222222222222,70.4064040297121,3906.777777777778,45.23955441812637,3337.222222222222,57.57271301537402,1529.4444444444443,18.974316624269363,,,128
1220,2021,146,S30,jersand,center,4739.222222222223,25.204839825265385,4473.777777777777,28.924337225779563,4700.888888888889,22.859204051684372,4795.111111111111,18.94110429987559,4986.555555555556,14.143008568123852,5062.111111111111,11.04983101373495,5081.666666666667,15.077577170531521,5076.888888888889,18.728732794793284,5115.222222222223,19.628651268420963,2336.5555555555557,4.5973690812393775,2314.6666666666665,5.696002496878354,3728.777777777778,25.0988170494936,,,194
1221,2021,148,S30,jersand,center,997.8888888888889,14.502447643564206,1199.4444444444443,32.33543330332192,1797.3333333333333,46.73804065688296,2489.222222222222,66.23489811568416,2756.1111111111113,62.452549889130395,2960.8888888888887,54.40883189018416,3128.777777777778,66.3220723737627,3178.1111111111113,66.01589782341901,3302.0,63.2350113992768,3896.1111111111113,40.68700159467926,3411.3333333333335,56.564613987505965,1889.2222222222222,18.310760514442972,,,128
1222,2021,151,S30,jersand,center,939.0,13.605554421305701,1156.6666666666667,36.50875085358151,1753.111111111111,47.07073741707956,2432.222222222222,64.86357953903935,2662.3333333333335,67.47509828735997,2855.6666666666665,61.759389749431804,3046.222222222222,61.91531452588694,3041.5555555555557,68.97521472901393,3240.1111111111113,65.03920944654922,3812.8888888888887,49.018011302976845,3238.4444444444443,66.4983059284823,1269.2222222222222,21.872244094477253,,,128
